     0.000000000000000000        0.000000000000000000        0.000000000000000000        0.000000000300970653
     0.001000000000000000        0.000000000000000000        0.000000000000000000        0.000000000238877767
     0.002000000000000000        0.000000000000000000        0.000000000000000000        0.000000000178782606
     0.003000000000000000        0.000000000000000000       -0.000000000000000010        0.000000000123258718
     0.004000000000000000        0.000000000000000000       -0.000000000000000365        0.000000000074331042
     0.005000000000000000        0.000000000000000000       -0.000000000000001973        0.000000000033264413
     0.006000000000000000        0.000000000000000000       -0.000000000000005871        0.000000000000478545
     0.007000000000000000        0.000000000000000000       -0.000000000000012836       -0.000000000024358368
     0.008000000000000000        0.000000000000000000       -0.000000000000023117       -0.000000000042122216
     0.009000000000000001        0.000000000000000000       -0.000000000000036337       -0.000000000053980929
     0.010000000000000000        0.000000000000000000       -0.000000000000051553       -0.000000000061159416
     0.010999999999999999        0.000000000000000000       -0.000000000000067461       -0.000000000064765379
     0.012000000000000000        0.000000000000000000       -0.000000000000082673       -0.000000000065696568
     0.013000000000000001        0.000000000000000000       -0.000000000000095996       -0.000000000064627144
     0.014000000000000000        0.000000000000000000       -0.000000000000106647       -0.000000000062052969
     0.014999999999999999        0.000000000000000000       -0.000000000000114365       -0.000000000058366170
     0.016000000000000000        0.000000000000000000       -0.000000000000119407       -0.000000000053928510
     0.017000000000000001        0.000000000000000000       -0.000000000000122428       -0.000000000049119966
     0.018000000000000002        0.000000000000000000       -0.000000000000124302       -0.000000000044350351
     0.019000000000000000        0.000000000000000000       -0.000000000000125906       -0.000000000040034441
     0.020000000000000000        0.000000000000000000       -0.000000000000127943       -0.000000000036541711
     0.021000000000000001        0.000000000000000000       -0.000000000000130816       -0.000000000034138035
     0.021999999999999999        0.000000000000000000       -0.000000000000134586       -0.000000000032937741
     0.023000000000000000        0.000000000000000000       -0.000000000000139009       -0.000000000032880506
     0.024000000000000000        0.000000000000000000       -0.000000000000143634       -0.000000000033740462
     0.025000000000000001        0.000000000000000000       -0.000000000000147932       -0.000000000035166350
     0.026000000000000002        0.000000000000000000       -0.000000000000151425       -0.000000000036744187
     0.027000000000000000        0.000000000000000000       -0.000000000000153787       -0.000000000038068933
     0.028000000000000001        0.000000000000000000       -0.000000000000154898       -0.000000000038810359
     0.029000000000000001        0.000000000000000000       -0.000000000000154843       -0.000000000038760432
     0.029999999999999999        0.000000000000000000       -0.000000000000153865       -0.000000000037854335
     0.031000000000000000        0.000000000000000000       -0.000000000000152293       -0.000000000036163394
     0.032000000000000001        0.000000000000000000       -0.000000000000150455       -0.000000000033864115
     0.033000000000000002        0.000000000000000000       -0.000000000000148608       -0.000000000031192034
     0.034000000000000002        0.000000000000000000       -0.000000000000146886       -0.000000000028391241
     0.035000000000000003        0.000000000000000000       -0.000000000000145294       -0.000000000025670028
     0.036000000000000004        0.000000000000000000       -0.000000000000143722       -0.000000000023170634
     0.036999999999999998        0.000000000000000000       -0.000000000000141991       -0.000000000020957048
     0.037999999999999999        0.000000000000000000       -0.000000000000139905       -0.000000000019020609
     0.039000000000000000        0.000000000000000000       -0.000000000000137302       -0.000000000017299416
     0.040000000000000001        0.000000000000000000       -0.000000000000134096       -0.000000000015705241
     0.041000000000000002        0.000000000000000000       -0.000000000000130287       -0.000000000014150928
     0.042000000000000003        0.000000000000000000       -0.000000000000125962       -0.000000000012572230
     0.043000000000000003        0.000000000000000000       -0.000000000000121265       -0.000000000010940117
     0.043999999999999997        0.000000000000000000       -0.000000000000116368       -0.000000000009262346
     0.044999999999999998        0.000000000000000000       -0.000000000000111429       -0.000000000007575613
     0.045999999999999999        0.000000000000000000       -0.000000000000106567       -0.000000000005931617
     0.047000000000000000        0.000000000000000000       -0.000000000000101841       -0.000000000004381218
     0.048000000000000001        0.000000000000000000       -0.000000000000097249       -0.000000000002960804
     0.049000000000000002        0.000000000000000000       -0.000000000000092741       -0.000000000001683855
     0.050000000000000003        0.000000000000000000       -0.000000000000088237       -0.000000000000539097
     0.051000000000000004        0.000000000000000000       -0.000000000000083652        0.000000000000505041
     0.052000000000000005        0.000000000000000000       -0.000000000000078923        0.000000000001491445
     0.052999999999999999        0.000000000000000000       -0.000000000000074016        0.000000000002463419
     0.053999999999999999        0.000000000000000000       -0.000000000000068941        0.000000000003454600
     0.055000000000000000        0.000000000000000000       -0.000000000000063741        0.000000000004481984
     0.056000000000000001        0.000000000000000000       -0.000000000000058486        0.000000000005543314
     0.057000000000000002        0.000000000000000000       -0.000000000000053254        0.000000000006619021
     0.058000000000000003        0.000000000000000000       -0.000000000000048116        0.000000000007677817
     0.059000000000000004        0.000000000000000000       -0.000000000000043124        0.000000000008684299
     0.059999999999999998        0.000000000000000000       -0.000000000000038304        0.000000000009606693
     0.060999999999999999        0.000000000000000000       -0.000000000000033658        0.000000000010423013
     0.062000000000000000        0.000000000000000000       -0.000000000000029163        0.000000000011124458
     0.063000000000000000        0.000000000000000000       -0.000000000000024789        0.000000000011715629
     0.064000000000000001        0.000000000000000000       -0.000000000000020503        0.000000000012211878
     0.065000000000000002        0.000000000000000000       -0.000000000000016281        0.000000000012634724
     0.066000000000000003        0.000000000000000000       -0.000000000000012114        0.000000000013006545
     0.067000000000000004        0.000000000000000000       -0.000000000000008009        0.000000000013345825
     0.068000000000000005        0.000000000000000000       -0.000000000000003989        0.000000000013663888
     0.069000000000000006        0.000000000000000000       -0.000000000000000083        0.000000000013963672
     0.070000000000000007        0.000000000000000000        0.000000000000003675        0.000000000014240532
     0.071000000000000008        0.000000000000000000        0.000000000000007256        0.000000000014484634
     0.072000000000000008        0.000000000000000000        0.000000000000010642        0.000000000014684204
     0.072999999999999995        0.000000000000000000        0.000000000000013824        0.000000000014828785
     0.073999999999999996        0.000000000000000000        0.000000000000016808        0.000000000014911783
     0.074999999999999997        0.000000000000000000        0.000000000000019605        0.000000000014931814
     0.075999999999999998        0.000000000000000000        0.000000000000022233        0.000000000014892701
     0.076999999999999999        0.000000000000000000        0.000000000000024707        0.000000000014802295
     0.078000000000000000        0.000000000000000000        0.000000000000027041        0.000000000014670542
     0.079000000000000001        0.000000000000000000        0.000000000000029240        0.000000000014507308
     0.080000000000000002        0.000000000000000000        0.000000000000031303        0.000000000014320504
     0.081000000000000003        0.000000000000000000        0.000000000000033223        0.000000000014114886
     0.082000000000000003        0.000000000000000000        0.000000000000034989        0.000000000013891727
     0.083000000000000004        0.000000000000000000        0.000000000000036591        0.000000000013649322
     0.084000000000000005        0.000000000000000000        0.000000000000038021        0.000000000013384114
     0.085000000000000006        0.000000000000000000        0.000000000000039276        0.000000000013092113
     0.086000000000000007        0.000000000000000000        0.000000000000040355        0.000000000012770251
     0.087000000000000008        0.000000000000000000        0.000000000000041267        0.000000000012417367
     0.087999999999999995        0.000000000000000000        0.000000000000042020        0.000000000012034656
     0.088999999999999996        0.000000000000000000        0.000000000000042628        0.000000000011625529
     0.089999999999999997        0.000000000000000000        0.000000000000043100        0.000000000011194999
     0.090999999999999998        0.000000000000000000        0.000000000000043446        0.000000000010748766
     0.091999999999999998        0.000000000000000000        0.000000000000043672        0.000000000010292267
     0.092999999999999999        0.000000000000000000        0.000000000000043783        0.000000000009829879
     0.094000000000000000        0.000000000000000000        0.000000000000043778        0.000000000009364448
     0.095000000000000001        0.000000000000000000        0.000000000000043658        0.000000000008897217
     0.096000000000000002        0.000000000000000000        0.000000000000043422        0.000000000008428092
     0.097000000000000003        0.000000000000000000        0.000000000000043071        0.000000000007956187
     0.098000000000000004        0.000000000000000000        0.000000000000042609        0.000000000007480440
     0.099000000000000005        0.000000000000000000        0.000000000000042039        0.000000000007000212
     0.100000000000000010        0.000000000000000000        0.000000000000041370        0.000000000006515679
     0.101000000000000010        0.000000000000000000        0.000000000000040609        0.000000000006027999
     0.102000000000000010        0.000000000000000000        0.000000000000039766        0.000000000005539224
     0.103000000000000010        0.000000000000000000        0.000000000000038850        0.000000000005052005
     0.104000000000000010        0.000000000000000000        0.000000000000037867        0.000000000004569192
     0.105000000000000000        0.000000000000000000        0.000000000000036824        0.000000000004093430
     0.106000000000000000        0.000000000000000000        0.000000000000035725        0.000000000003626825
     0.107000000000000000        0.000000000000000000        0.000000000000034574        0.000000000003170775
     0.108000000000000000        0.000000000000000000        0.000000000000033375        0.000000000002725959
     0.109000000000000000        0.000000000000000000        0.000000000000032129        0.000000000002292471
     0.110000000000000000        0.000000000000000000        0.000000000000030841        0.000000000001870071
     0.111000000000000000        0.000000000000000000        0.000000000000029514        0.000000000001458451
     0.112000000000000000        0.000000000000000000        0.000000000000028155        0.000000000001057482
     0.113000000000000000        0.000000000000000000        0.000000000000026768        0.000000000000667369
     0.114000000000000000        0.000000000000000000        0.000000000000025359        0.000000000000288705
     0.115000000000000000        0.000000000000000000        0.000000000000023935       -0.000000000000077583
     0.116000000000000010        0.000000000000000000        0.000000000000022502       -0.000000000000430372
     0.117000000000000010        0.000000000000000000        0.000000000000021064       -0.000000000000768521
     0.118000000000000010        0.000000000000000000        0.000000000000019626       -0.000000000001091039
     0.119000000000000010        0.000000000000000000        0.000000000000018192       -0.000000000001397214
     0.120000000000000000        0.000000000000000000        0.000000000000016765       -0.000000000001686684
     0.121000000000000000        0.000000000000000000        0.000000000000015347       -0.000000000001959416
     0.122000000000000000        0.000000000000000000        0.000000000000013941       -0.000000000002215641
     0.123000000000000000        0.000000000000000000        0.000000000000012550       -0.000000000002455743
     0.124000000000000000        0.000000000000000000        0.000000000000011176       -0.000000000002680128
     0.125000000000000000        0.000000000000000000        0.000000000000009823       -0.000000000002889138
     0.126000000000000000        0.000000000000000000        0.000000000000008493       -0.000000000003082974
     0.127000000000000000        0.000000000000000000        0.000000000000007192       -0.000000000003261682
     0.128000000000000000        0.000000000000000000        0.000000000000005920       -0.000000000003425192
     0.129000000000000000        0.000000000000000000        0.000000000000004682       -0.000000000003573366
     0.130000000000000000        0.000000000000000000        0.000000000000003479       -0.000000000003706086
     0.131000000000000010        0.000000000000000000        0.000000000000002314       -0.000000000003823317
     0.132000000000000010        0.000000000000000000        0.000000000000001188       -0.000000000003925166
     0.133000000000000010        0.000000000000000000        0.000000000000000103       -0.000000000004011894
     0.134000000000000010        0.000000000000000000       -0.000000000000000941       -0.000000000004083911
     0.135000000000000010        0.000000000000000000       -0.000000000000001942       -0.000000000004141742
     0.136000000000000010        0.000000000000000000       -0.000000000000002901       -0.000000000004185970
     0.137000000000000010        0.000000000000000000       -0.000000000000003815       -0.000000000004217185
     0.138000000000000010        0.000000000000000000       -0.000000000000004684       -0.000000000004235940
     0.139000000000000010        0.000000000000000000       -0.000000000000005508       -0.000000000004242728
     0.140000000000000010        0.000000000000000000       -0.000000000000006285       -0.000000000004237976
     0.141000000000000010        0.000000000000000000       -0.000000000000007016       -0.000000000004222059
     0.142000000000000020        0.000000000000000000       -0.000000000000007698       -0.000000000004195323
     0.143000000000000020        0.000000000000000000       -0.000000000000008334       -0.000000000004158129
     0.144000000000000020        0.000000000000000000       -0.000000000000008921       -0.000000000004110868
     0.144999999999999990        0.000000000000000000       -0.000000000000009461       -0.000000000004053992
     0.145999999999999990        0.000000000000000000       -0.000000000000009955       -0.000000000003988014
     0.146999999999999990        0.000000000000000000       -0.000000000000010402       -0.000000000003913499
     0.147999999999999990        0.000000000000000000       -0.000000000000010804       -0.000000000003831050
     0.148999999999999990        0.000000000000000000       -0.000000000000011162       -0.000000000003741284
     0.149999999999999990        0.000000000000000000       -0.000000000000011475       -0.000000000003644806
     0.151000000000000000        0.000000000000000000       -0.000000000000011745       -0.000000000003542193
     0.152000000000000000        0.000000000000000000       -0.000000000000011973       -0.000000000003433985
     0.153000000000000000        0.000000000000000000       -0.000000000000012160       -0.000000000003320678
     0.154000000000000000        0.000000000000000000       -0.000000000000012306       -0.000000000003202740
     0.155000000000000000        0.000000000000000000       -0.000000000000012413       -0.000000000003080614
     0.156000000000000000        0.000000000000000000       -0.000000000000012482       -0.000000000002954739
     0.157000000000000000        0.000000000000000000       -0.000000000000012514       -0.000000000002825557
     0.158000000000000000        0.000000000000000000       -0.000000000000012510       -0.000000000002693524
     0.159000000000000000        0.000000000000000000       -0.000000000000012472       -0.000000000002559108
     0.160000000000000000        0.000000000000000000       -0.000000000000012402       -0.000000000002422786
     0.161000000000000000        0.000000000000000000       -0.000000000000012300       -0.000000000002285038
     0.162000000000000010        0.000000000000000000       -0.000000000000012169       -0.000000000002146331
     0.163000000000000010        0.000000000000000000       -0.000000000000012010       -0.000000000002007116
     0.164000000000000010        0.000000000000000000       -0.000000000000011824       -0.000000000001867813
     0.165000000000000010        0.000000000000000000       -0.000000000000011613       -0.000000000001728813
     0.166000000000000010        0.000000000000000000       -0.000000000000011378       -0.000000000001590479
     0.167000000000000010        0.000000000000000000       -0.000000000000011122       -0.000000000001453143
     0.168000000000000010        0.000000000000000000       -0.000000000000010845       -0.000000000001317118
     0.169000000000000010        0.000000000000000000       -0.000000000000010548       -0.000000000001182701
     0.170000000000000010        0.000000000000000000       -0.000000000000010235       -0.000000000001050179
     0.171000000000000010        0.000000000000000000       -0.000000000000009905       -0.000000000000919833
     0.172000000000000010        0.000000000000000000       -0.000000000000009561       -0.000000000000791936
     0.173000000000000010        0.000000000000000000       -0.000000000000009203       -0.000000000000666752
     0.174000000000000020        0.000000000000000000       -0.000000000000008835       -0.000000000000544535
     0.175000000000000020        0.000000000000000000       -0.000000000000008456       -0.000000000000425520
     0.175999999999999990        0.000000000000000000       -0.000000000000008070       -0.000000000000309925
     0.176999999999999990        0.000000000000000000       -0.000000000000007675       -0.000000000000197943
     0.177999999999999990        0.000000000000000000       -0.000000000000007275       -0.000000000000089742
     0.178999999999999990        0.000000000000000000       -0.000000000000006871        0.000000000000014531
     0.179999999999999990        0.000000000000000000       -0.000000000000006463        0.000000000000114750
     0.180999999999999990        0.000000000000000000       -0.000000000000006054        0.000000000000210809
     0.182000000000000000        0.000000000000000000       -0.000000000000005643        0.000000000000302614
     0.183000000000000000        0.000000000000000000       -0.000000000000005233        0.000000000000390085
     0.184000000000000000        0.000000000000000000       -0.000000000000004824        0.000000000000473153
     0.185000000000000000        0.000000000000000000       -0.000000000000004417        0.000000000000551759
     0.186000000000000000        0.000000000000000000       -0.000000000000004014        0.000000000000625854
     0.187000000000000000        0.000000000000000000       -0.000000000000003616        0.000000000000695404
     0.188000000000000000        0.000000000000000000       -0.000000000000003223        0.000000000000760384
     0.189000000000000000        0.000000000000000000       -0.000000000000002837        0.000000000000820787
     0.190000000000000000        0.000000000000000000       -0.000000000000002457        0.000000000000876621
     0.191000000000000000        0.000000000000000000       -0.000000000000002085        0.000000000000927908
     0.192000000000000000        0.000000000000000000       -0.000000000000001722        0.000000000000974685
     0.193000000000000000        0.000000000000000000       -0.000000000000001368        0.000000000001017000
     0.194000000000000010        0.000000000000000000       -0.000000000000001024        0.000000000001054914
     0.195000000000000010        0.000000000000000000       -0.000000000000000691        0.000000000001088497
     0.196000000000000010        0.000000000000000000       -0.000000000000000368        0.000000000001117825
     0.197000000000000010        0.000000000000000000       -0.000000000000000056        0.000000000001142984
     0.198000000000000010        0.000000000000000000        0.000000000000000243        0.000000000001164062
     0.199000000000000010        0.000000000000000000        0.000000000000000531        0.000000000001181156
     0.200000000000000010        0.000000000000000000        0.000000000000000806        0.000000000001194370
     0.201000000000000010        0.000000000000000000        0.000000000000001068        0.000000000001203812
     0.202000000000000010        0.000000000000000000        0.000000000000001317        0.000000000001209601
     0.203000000000000010        0.000000000000000000        0.000000000000001553        0.000000000001211858
     0.204000000000000010        0.000000000000000000        0.000000000000001776        0.000000000001210711
     0.205000000000000020        0.000000000000000000        0.000000000000001985        0.000000000001206298
     0.206000000000000020        0.000000000000000000        0.000000000000002181        0.000000000001198757
     0.207000000000000020        0.000000000000000000        0.000000000000002364        0.000000000001188231
     0.208000000000000020        0.000000000000000000        0.000000000000002533        0.000000000001174866
     0.208999999999999990        0.000000000000000000        0.000000000000002688        0.000000000001158810
     0.209999999999999990        0.000000000000000000        0.000000000000002831        0.000000000001140209
     0.210999999999999990        0.000000000000000000        0.000000000000002960        0.000000000001119214
     0.211999999999999990        0.000000000000000000        0.000000000000003076        0.000000000001095974
     0.212999999999999990        0.000000000000000000        0.000000000000003179        0.000000000001070636
     0.214000000000000000        0.000000000000000000        0.000000000000003270        0.000000000001043349
     0.215000000000000000        0.000000000000000000        0.000000000000003348        0.000000000001014263
     0.216000000000000000        0.000000000000000000        0.000000000000003414        0.000000000000983523
     0.217000000000000000        0.000000000000000000        0.000000000000003468        0.000000000000951276
     0.218000000000000000        0.000000000000000000        0.000000000000003511        0.000000000000917667
     0.219000000000000000        0.000000000000000000        0.000000000000003542        0.000000000000882838
     0.220000000000000000        0.000000000000000000        0.000000000000003563        0.000000000000846929
     0.221000000000000000        0.000000000000000000        0.000000000000003573        0.000000000000810077
     0.222000000000000000        0.000000000000000000        0.000000000000003572        0.000000000000772417
     0.223000000000000000        0.000000000000000000        0.000000000000003563        0.000000000000734080
     0.224000000000000000        0.000000000000000000        0.000000000000003543        0.000000000000695195
     0.225000000000000010        0.000000000000000000        0.000000000000003515        0.000000000000655887
     0.226000000000000010        0.000000000000000000        0.000000000000003478        0.000000000000616282
     0.227000000000000010        0.000000000000000000        0.000000000000003434        0.000000000000576502
     0.228000000000000010        0.000000000000000000        0.000000000000003381        0.000000000000536666
     0.229000000000000010        0.000000000000000000        0.000000000000003322        0.000000000000496892
     0.230000000000000010        0.000000000000000000        0.000000000000003255        0.000000000000457296
     0.231000000000000010        0.000000000000000000        0.000000000000003182        0.000000000000417989
     0.232000000000000010        0.000000000000000000        0.000000000000003104        0.000000000000379081
     0.233000000000000010        0.000000000000000000        0.000000000000003019        0.000000000000340672
     0.234000000000000010        0.000000000000000000        0.000000000000002930        0.000000000000302856
     0.235000000000000010        0.000000000000000000        0.000000000000002837        0.000000000000265719
     0.236000000000000020        0.000000000000000000        0.000000000000002739        0.000000000000229338
     0.237000000000000020        0.000000000000000000        0.000000000000002637        0.000000000000193776
